basin,station,source,date,dur,int,date_time
69,680,D,2007-04-10,1440,0.9,2007-04-10T22:40:00Z
69,680,D,2007-04-11,5,63.6,2007-04-11T21:20:00Z
69,680,D,2007-04-11,10,56.4,2007-04-11T21:15:00Z
69,680,D,2007-04-11,15,48.8,2007-04-11T21:15:00Z
69,680,D,2007-04-11,30,33.6,2007-04-11T21:15:00Z
69,680,D,2007-04-11,60,20.3,2007-04-11T21:00:00Z
69,680,D,2007-04-11,120,10.65,2007-04-11T21:00:00Z
69,680,D,2007-04-11,180,7.1,2007-04-11T20:00:00Z
69,680,D,2007-04-11,360,3.55,2007-04-11T17:00:00Z
69,680,D,2007-04-11,720,1.775,2007-04-11T11:00:00Z
69,680,D,2007-04-11,1440,0.9,2007-04-11T17:00:00Z
69,680,D,2007-04-12,5,3.6,2007-04-12T16:45:00Z
69,680,D,2007-04-12,15,1.2,2007-04-12T16:45:00Z
69,680,D,2007-04-12,30,0.6,2007-04-13T00:00:00Z
69,680,D,2007-04-12,60,0.3,2007-04-12T16:00:00Z
69,680,D,2007-04-12,120,0.15,2007-04-12T15:00:00Z
69,680,D,2007-04-12,180,0.1,2007-04-12T14:00:00Z
69,680,D,2007-04-12,360,0.05,2007-04-12T11:00:00Z
69,680,D,2007-04-12,720,0.042,2007-04-12T13:00:00Z
69,680,D,2007-04-12,1440,0.033,2007-04-12T16:00:00Z
69,680,D,2007-04-13,5,3.6,2007-04-13T15:20:00Z
69,680,D,2007-04-13,30,0.6,2007-04-13T15:00:00Z
69,680,D,2007-04-13,60,0.3,2007-04-13T15:00:00Z
69,680,D,2007-04-13,120,0.15,2007-04-13T14:00:00Z
69,680,D,2007-04-13,180,0.1,2007-04-13T13:00:00Z
69,680,D,2007-04-13,360,0.05,2007-04-13T10:00:00Z
69,680,D,2007-04-13,720,0.025,2007-04-13T06:00:00Z
69,680,D,2007-04-13,1440,0.013,2007-04-13T06:00:00Z
69,680,D,2007-04-24,720,0.167,2007-04-25T10:00:00Z
69,680,D,2007-04-24,1440,0.083,2007-04-24T22:00:00Z
69,680,D,2007-04-25,5,12,2007-04-25T21:15:00Z
69,680,D,2007-04-25,10,9,2007-04-25T21:10:00Z
69,680,D,2007-04-25,15,7.2,2007-04-25T21:10:00Z
69,680,D,2007-04-25,30,3.6,2007-04-25T21:00:00Z
69,680,D,2007-04-25,60,2,2007-04-25T21:00:00Z
69,680,D,2007-04-25,120,1,2007-04-25T20:00:00Z
69,680,D,2007-04-25,180,0.667,2007-04-25T19:00:00Z
69,680,D,2007-04-25,360,0.333,2007-04-25T16:00:00Z
69,680,D,2007-04-25,720,0.167,2007-04-25T10:00:00Z
69,680,D,2007-04-25,1440,0.083,2007-04-25T06:00:00Z
69,680,D,2007-04-26,5,3.6,2007-04-26T21:30:00Z
69,680,D,2007-04-26,10,3,2007-04-27T00:05:00Z
69,680,D,2007-04-26,15,2,2007-04-26T23:55:00Z
69,680,D,2007-04-26,30,1.6,2007-04-26T23:55:00Z
69,680,D,2007-04-26,60,1.3,2007-04-26T23:20:00Z
69,680,D,2007-04-26,120,0.75,2007-04-26T22:15:00Z
69,680,D,2007-04-26,180,0.6,2007-04-26T21:30:00Z
69,680,D,2007-04-26,360,0.3,2007-04-26T19:00:00Z
69,680,D,2007-04-26,720,0.167,2007-04-26T17:00:00Z
69,680,D,2007-04-26,1440,0.083,2007-04-26T06:00:00Z
69,680,D,2007-04-27,360,0.717,2007-04-28T10:00:00Z
69,680,D,2007-04-27,720,0.467,2007-04-28T13:00:00Z
69,680,D,2007-04-27,1440,0.242,2007-04-28T06:00:00Z
69,680,D,2007-04-28,5,21.6,2007-04-28T14:40:00Z
69,680,D,2007-04-28,10,16.8,2007-04-28T14:40:00Z
69,680,D,2007-04-28,15,13.2,2007-04-28T14:35:00Z
69,680,D,2007-04-28,30,8.6,2007-04-28T14:35:00Z
69,680,D,2007-04-28,60,3.8,2007-04-28T14:00:00Z
69,680,D,2007-04-28,120,2.15,2007-04-28T14:00:00Z
69,680,D,2007-04-28,180,1.433,2007-04-28T13:00:00Z
69,680,D,2007-04-28,360,0.767,2007-04-28T14:00:00Z
69,680,D,2007-04-28,720,0.467,2007-04-28T13:00:00Z
69,680,D,2007-04-28,1440,0.242,2007-04-28T06:00:00Z
69,680,D,2007-04-29,360,0.333,2007-04-30T08:00:00Z
69,680,D,2007-04-29,720,2.75,2007-04-30T12:00:00Z
69,680,D,2007-04-29,1440,1.375,2007-04-30T00:00:00Z
69,680,D,2007-04-30,5,51.6,2007-04-30T20:05:00Z
69,680,D,2007-04-30,10,31.8,2007-04-30T20:00:00Z
69,680,D,2007-04-30,15,25.6,2007-04-30T20:00:00Z
69,680,D,2007-04-30,30,20.8,2007-04-30T20:25:00Z
69,680,D,2007-04-30,60,18.5,2007-04-30T20:00:00Z
69,680,D,2007-04-30,120,12.3,2007-04-30T20:00:00Z
69,680,D,2007-04-30,180,9.733,2007-04-30T18:55:00Z
69,680,D,2007-04-30,360,5.167,2007-04-30T18:00:00Z
69,680,D,2007-04-30,720,2.75,2007-04-30T12:00:00Z
69,680,D,2007-04-30,1440,1.375,2007-04-30T06:00:00Z
69,680,D,2007-05-01,5,12,2007-05-01T22:20:00Z
69,680,D,2007-05-01,10,9,2007-05-01T22:20:00Z
69,680,D,2007-05-01,15,7.2,2007-05-01T22:20:00Z
69,680,D,2007-05-01,30,4,2007-05-01T22:00:00Z
69,680,D,2007-05-01,60,2.3,2007-05-01T22:00:00Z
69,680,D,2007-05-01,120,1.15,2007-05-01T21:00:00Z
69,680,D,2007-05-01,180,0.767,2007-05-01T20:00:00Z
69,680,D,2007-05-01,360,0.417,2007-05-01T17:00:00Z
69,680,D,2007-05-01,720,0.208,2007-05-01T11:00:00Z
69,680,D,2007-05-01,1440,0.117,2007-05-01T22:00:00Z
69,680,D,2007-05-02,5,3.6,2007-05-02T20:45:00Z
69,680,D,2007-05-02,15,1.2,2007-05-02T20:45:00Z
69,680,D,2007-05-02,30,0.6,2007-05-02T21:35:00Z
69,680,D,2007-05-02,60,0.5,2007-05-02T20:45:00Z
69,680,D,2007-05-02,120,0.25,2007-05-02T20:00:00Z
69,680,D,2007-05-02,180,0.167,2007-05-02T19:00:00Z
69,680,D,2007-05-02,360,0.083,2007-05-02T16:00:00Z
69,680,D,2007-05-02,720,0.533,2007-05-03T14:00:00Z
69,680,D,2007-05-02,1440,0.267,2007-05-03T02:00:00Z
69,680,D,2007-05-03,5,9.6,2007-05-04T00:35:00Z
69,680,D,2007-05-03,10,7.8,2007-05-04T00:30:00Z
69,680,D,2007-05-03,15,7.2,2007-05-04T00:25:00Z
69,680,D,2007-05-03,30,5.6,2007-05-04T00:15:00Z
69,680,D,2007-05-03,60,4.3,2007-05-04T00:15:00Z
69,680,D,2007-05-03,120,2.65,2007-05-04T00:00:00Z
69,680,D,2007-05-03,180,1.767,2007-05-03T23:00:00Z
69,680,D,2007-05-03,360,1.067,2007-05-03T20:00:00Z
69,680,D,2007-05-03,720,0.717,2007-05-04T15:00:00Z
69,680,D,2007-05-03,1440,0.55,2007-05-04T00:15:00Z
69,680,D,2007-05-04,5,27.6,2007-05-04T23:55:00Z
69,680,D,2007-05-04,10,25.8,2007-05-04T23:50:00Z
69,680,D,2007-05-04,15,22.4,2007-05-04T23:45:00Z
69,680,D,2007-05-04,30,15.8,2007-05-04T23:45:00Z
69,680,D,2007-05-04,60,6.9,2007-05-04T23:05:00Z
69,680,D,2007-05-04,120,4.2,2007-05-04T23:00:00Z
69,680,D,2007-05-04,180,2.8,2007-05-04T22:00:00Z
69,680,D,2007-05-04,360,1.433,2007-05-04T21:00:00Z
69,680,D,2007-05-04,720,0.717,2007-05-04T15:00:00Z
69,680,D,2007-05-04,1440,0.379,2007-05-04T22:00:00Z
69,680,D,2007-05-05,5,3.6,2007-05-05T21:00:00Z
69,680,D,2007-05-05,10,3,2007-05-05T21:00:00Z
69,680,D,2007-05-05,15,2,2007-05-05T21:00:00Z
69,680,D,2007-05-05,60,0.5,2007-05-05T21:00:00Z
69,680,D,2007-05-05,120,0.25,2007-05-05T20:00:00Z
69,680,D,2007-05-05,180,1.2,2007-05-06T08:25:00Z
69,680,D,2007-05-05,360,1.267,2007-05-06T07:00:00Z
69,680,D,2007-05-05,720,0.658,2007-05-06T00:45:00Z
69,680,D,2007-05-05,1440,0.358,2007-05-06T03:00:00Z
69,680,D,2007-05-06,5,6,2007-05-06T10:40:00Z
69,680,D,2007-05-06,10,6,2007-05-06T11:20:00Z
69,680,D,2007-05-06,15,6,2007-05-06T11:20:00Z
69,680,D,2007-05-06,30,5.6,2007-05-06T11:20:00Z
69,680,D,2007-05-06,60,4.3,2007-05-06T10:55:00Z
69,680,D,2007-05-06,120,3.05,2007-05-06T10:35:00Z
69,680,D,2007-05-06,180,2.3,2007-05-06T09:15:00Z
69,680,D,2007-05-06,360,1.267,2007-05-06T07:00:00Z
69,680,D,2007-05-06,720,0.633,2007-05-06T06:00:00Z
69,680,D,2007-05-06,1440,0.358,2007-05-06T06:00:00Z
69,680,D,2007-05-07,5,12,2007-05-07T18:25:00Z
69,680,D,2007-05-07,10,3,2007-05-07T13:00:00Z
69,680,D,2007-05-07,15,3.2,2007-05-07T19:55:00Z
69,680,D,2007-05-07,30,2.6,2007-05-07T19:55:00Z
69,680,D,2007-05-07,60,1.3,2007-05-07T20:00:00Z
69,680,D,2007-05-07,120,1.15,2007-05-07T18:25:00Z
69,680,D,2007-05-07,180,0.833,2007-05-07T18:00:00Z
69,680,D,2007-05-07,360,0.417,2007-05-07T15:00:00Z
69,680,D,2007-05-07,720,0.3,2007-05-07T09:00:00Z
69,680,D,2007-05-07,1440,0.15,2007-05-07T06:00:00Z
69,680,D,2007-05-08,5,3.6,2007-05-09T00:05:00Z
69,680,D,2007-05-08,10,3,2007-05-09T00:40:00Z
69,680,D,2007-05-08,15,2,2007-05-09T00:40:00Z
69,680,D,2007-05-08,30,1.6,2007-05-09T00:40:00Z
69,680,D,2007-05-08,60,1,2007-05-09T00:05:00Z
69,680,D,2007-05-08,120,0.75,2007-05-09T00:00:00Z
69,680,D,2007-05-08,180,0.5,2007-05-08T23:00:00Z
69,680,D,2007-05-08,360,0.25,2007-05-08T20:00:00Z
69,680,D,2007-05-08,720,1.867,2007-05-09T11:00:00Z
69,680,D,2007-05-08,1440,0.996,2007-05-08T23:00:00Z
69,680,D,2007-05-09,5,45.6,2007-05-09T19:40:00Z
69,680,D,2007-05-09,10,36.6,2007-05-09T19:35:00Z
69,680,D,2007-05-09,15,36.4,2007-05-09T19:40:00Z
69,680,D,2007-05-09,30,25.4,2007-05-09T19:35:00Z
69,680,D,2007-05-09,60,15.2,2007-05-09T19:10:00Z
69,680,D,2007-05-09,120,8.9,2007-05-09T19:10:00Z
69,680,D,2007-05-09,180,7.2,2007-05-09T19:10:00Z
69,680,D,2007-05-09,360,3.683,2007-05-09T17:00:00Z
69,680,D,2007-05-09,720,1.867,2007-05-09T11:00:00Z
69,680,D,2007-05-09,1440,0.963,2007-05-09T19:00:00Z
69,680,D,2007-05-10,5,33.6,2007-05-10T22:20:00Z
69,680,D,2007-05-10,10,31.8,2007-05-10T22:15:00Z
69,680,D,2007-05-10,15,29.6,2007-05-10T22:15:00Z
69,680,D,2007-05-10,30,22.4,2007-05-10T22:05:00Z
69,680,D,2007-05-10,60,14.7,2007-05-10T21:45:00Z
69,680,D,2007-05-10,120,8.15,2007-05-10T21:40:00Z
69,680,D,2007-05-10,180,6.433,2007-05-10T21:40:00Z
69,680,D,2007-05-10,360,3.35,2007-05-10T20:00:00Z
69,680,D,2007-05-10,720,1.775,2007-05-10T15:00:00Z
69,680,D,2007-05-10,1440,0.9,2007-05-10T09:00:00Z
69,680,D,2007-05-11,5,12,2007-05-11T22:40:00Z
69,680,D,2007-05-11,10,10.8,2007-05-11T22:40:00Z
69,680,D,2007-05-11,15,8,2007-05-11T22:40:00Z
69,680,D,2007-05-11,30,7.6,2007-05-11T22:40:00Z
69,680,D,2007-05-11,60,4.6,2007-05-11T22:40:00Z
69,680,D,2007-05-11,120,2.55,2007-05-11T22:00:00Z
69,680,D,2007-05-11,180,1.7,2007-05-11T21:00:00Z
69,680,D,2007-05-11,360,0.967,2007-05-11T17:45:00Z
69,680,D,2007-05-11,720,3.533,2007-05-12T17:00:00Z
69,680,D,2007-05-11,1440,1.958,2007-05-11T22:00:00Z
69,680,D,2007-05-12,5,63.6,2007-05-12T20:25:00Z
69,680,D,2007-05-12,10,62.4,2007-05-12T20:20:00Z
69,680,D,2007-05-12,15,58.8,2007-05-12T20:20:00Z
69,680,D,2007-05-12,30,55.4,2007-05-12T20:20:00Z
69,680,D,2007-05-12,60,37.1,2007-05-12T20:20:00Z
69,680,D,2007-05-12,120,20.95,2007-05-12T20:00:00Z
69,680,D,2007-05-12,180,13.967,2007-05-12T19:00:00Z
69,680,D,2007-05-12,360,7.033,2007-05-12T18:00:00Z
69,680,D,2007-05-12,720,4.233,2007-05-13T14:00:00Z
69,680,D,2007-05-12,1440,2.138,2007-05-13T02:00:00Z
69,680,D,2007-05-13,5,85.2,2007-05-13T22:45:00Z
69,680,D,2007-05-13,10,84,2007-05-13T22:45:00Z
69,680,D,2007-05-13,15,79.2,2007-05-13T22:45:00Z
69,680,D,2007-05-13,30,64,2007-05-13T22:40:00Z
69,680,D,2007-05-13,60,47.5,2007-05-13T22:35:00Z
69,680,D,2007-05-13,120,25.15,2007-05-13T22:00:00Z
69,680,D,2007-05-13,180,16.833,2007-05-13T22:35:00Z
69,680,D,2007-05-13,360,8.467,2007-05-13T20:00:00Z
69,680,D,2007-05-13,720,4.233,2007-05-13T14:00:00Z
69,680,D,2007-05-13,1440,2.337,2007-05-13T18:00:00Z
69,680,D,2007-05-14,5,27.6,2007-05-14T15:50:00Z
69,680,D,2007-05-14,10,21.6,2007-05-14T15:50:00Z
69,680,D,2007-05-14,15,17.2,2007-05-14T15:45:00Z
69,680,D,2007-05-14,30,9.2,2007-05-14T15:45:00Z
69,680,D,2007-05-14,60,4.3,2007-05-14T15:00:00Z
69,680,D,2007-05-14,120,2.65,2007-05-14T15:45:00Z
69,680,D,2007-05-14,180,1.767,2007-05-14T15:00:00Z
69,680,D,2007-05-14,360,0.883,2007-05-14T12:00:00Z
69,680,D,2007-05-14,720,1.758,2007-05-15T14:00:00Z
69,680,D,2007-05-14,1440,0.879,2007-05-15T02:00:00Z
69,680,D,2007-05-15,5,33.6,2007-05-16T00:10:00Z
69,680,D,2007-05-15,10,27.6,2007-05-16T00:05:00Z
69,680,D,2007-05-15,15,21.2,2007-05-16T00:00:00Z
69,680,D,2007-05-15,30,16.2,2007-05-15T22:35:00Z
69,680,D,2007-05-15,60,12.4,2007-05-15T22:35:00Z
69,680,D,2007-05-15,120,10.05,2007-05-15T22:30:00Z
69,680,D,2007-05-15,180,6.7,2007-05-15T22:00:00Z
69,680,D,2007-05-15,360,3.517,2007-05-15T20:00:00Z
69,680,D,2007-05-15,720,1.758,2007-05-15T14:00:00Z
69,680,D,2007-05-15,1440,1.175,2007-05-15T22:40:00Z
69,680,D,2007-05-16,5,43.2,2007-05-16T22:25:00Z
69,680,D,2007-05-16,10,34.8,2007-05-16T22:25:00Z
69,680,D,2007-05-16,15,33.6,2007-05-16T22:25:00Z
69,680,D,2007-05-16,30,18.8,2007-05-16T22:20:00Z
69,680,D,2007-05-16,60,9.9,2007-05-16T22:00:00Z
69,680,D,2007-05-16,120,5.1,2007-05-16T22:00:00Z
69,680,D,2007-05-16,180,3.567,2007-05-16T22:00:00Z
69,680,D,2007-05-16,360,1.783,2007-05-16T19:00:00Z
69,680,D,2007-05-16,720,0.908,2007-05-16T13:00:00Z
69,680,D,2007-05-16,1440,0.633,2007-05-16T22:00:00Z
69,680,D,2007-05-17,5,36,2007-05-17T21:15:00Z
69,680,D,2007-05-17,10,21.6,2007-05-17T21:15:00Z
69,680,D,2007-05-17,15,15.2,2007-05-17T21:10:00Z
69,680,D,2007-05-17,30,8.2,2007-05-17T21:00:00Z
69,680,D,2007-05-17,60,4.1,2007-05-17T21:00:00Z
69,680,D,2007-05-17,120,2.15,2007-05-17T20:00:00Z
69,680,D,2007-05-17,180,1.433,2007-05-17T19:00:00Z
69,680,D,2007-05-17,360,0.767,2007-05-17T20:00:00Z
69,680,D,2007-05-17,720,1.225,2007-05-18T14:00:00Z
69,680,D,2007-05-17,1440,0.625,2007-05-18T01:30:00Z
69,680,D,2007-05-18,5,39.6,2007-05-19T00:30:00Z
69,680,D,2007-05-18,10,34.8,2007-05-19T00:30:00Z
69,680,D,2007-05-18,15,30.4,2007-05-19T00:25:00Z
69,680,D,2007-05-18,30,20.4,2007-05-19T00:25:00Z
69,680,D,2007-05-18,60,11.2,2007-05-19T00:25:00Z
69,680,D,2007-05-18,120,5.7,2007-05-19T00:00:00Z
69,680,D,2007-05-18,180,3.8,2007-05-18T23:00:00Z
69,680,D,2007-05-18,360,2.167,2007-05-18T19:25:00Z
69,680,D,2007-05-18,720,1.225,2007-05-18T14:00:00Z
69,680,D,2007-05-18,1440,0.954,2007-05-18T15:00:00Z
69,680,D,2007-05-19,5,21.6,2007-05-19T12:40:00Z
69,680,D,2007-05-19,10,19.8,2007-05-19T12:35:00Z
69,680,D,2007-05-19,15,15.2,2007-05-19T12:35:00Z
69,680,D,2007-05-19,30,9.2,2007-05-19T12:30:00Z
69,680,D,2007-05-19,60,6.4,2007-05-19T12:35:00Z
69,680,D,2007-05-19,120,3.7,2007-05-19T12:20:00Z
69,680,D,2007-05-19,180,2.7,2007-05-19T12:00:00Z
69,680,D,2007-05-19,360,1.35,2007-05-19T09:00:00Z
69,680,D,2007-05-19,720,4.317,2007-05-20T10:50:00Z
69,680,D,2007-05-19,1440,2.721,2007-05-20T06:00:00Z
69,680,D,2007-05-20,5,63.6,2007-05-20T20:00:00Z
69,680,D,2007-05-20,10,61.2,2007-05-20T20:00:00Z
69,680,D,2007-05-20,15,54,2007-05-20T19:55:00Z
69,680,D,2007-05-20,30,47.2,2007-05-20T19:45:00Z
69,680,D,2007-05-20,60,34,2007-05-20T19:40:00Z
69,680,D,2007-05-20,120,20.85,2007-05-20T18:40:00Z
69,680,D,2007-05-20,180,15.667,2007-05-20T18:40:00Z
69,680,D,2007-05-20,360,8.383,2007-05-20T16:40:00Z
69,680,D,2007-05-20,720,5.25,2007-05-20T18:00:00Z
69,680,D,2007-05-20,1440,2.846,2007-05-20T10:00:00Z
69,680,D,2007-05-21,5,6,2007-05-21T08:40:00Z
69,680,D,2007-05-21,10,6,2007-05-21T08:40:00Z
69,680,D,2007-05-21,15,6,2007-05-21T08:40:00Z
69,680,D,2007-05-21,30,5,2007-05-21T08:40:00Z
69,680,D,2007-05-21,60,2.8,2007-05-21T08:40:00Z
69,680,D,2007-05-21,120,1.5,2007-05-21T07:05:00Z
69,680,D,2007-05-21,180,1.2,2007-05-21T07:00:00Z
69,680,D,2007-05-21,360,0.767,2007-05-21T21:00:00Z
69,680,D,2007-05-21,720,0.442,2007-05-21T15:00:00Z
69,680,D,2007-05-21,1440,0.379,2007-05-21T06:00:00Z
69,680,D,2007-05-22,720,0.083,2007-05-23T13:00:00Z
69,680,D,2007-05-22,1440,0.042,2007-05-23T01:00:00Z
69,680,D,2007-05-23,5,3.6,2007-05-23T20:05:00Z
69,680,D,2007-05-23,10,1.8,2007-05-23T20:00:00Z
69,680,D,2007-05-23,15,2,2007-05-23T23:35:00Z
69,680,D,2007-05-23,30,1,2007-05-23T23:35:00Z
69,680,D,2007-05-23,60,0.8,2007-05-23T23:35:00Z
69,680,D,2007-05-23,120,0.4,2007-05-23T23:00:00Z
69,680,D,2007-05-23,180,0.267,2007-05-23T22:00:00Z
69,680,D,2007-05-23,360,0.167,2007-05-23T19:00:00Z
69,680,D,2007-05-23,720,3.875,2007-05-24T16:00:00Z
69,680,D,2007-05-23,1440,1.946,2007-05-24T04:00:00Z
69,680,D,2007-05-24,5,106.8,2007-05-24T20:15:00Z
69,680,D,2007-05-24,10,84,2007-05-24T20:15:00Z
69,680,D,2007-05-24,15,66,2007-05-24T20:10:00Z
69,680,D,2007-05-24,30,42.6,2007-05-24T20:10:00Z
69,680,D,2007-05-24,60,23.6,2007-05-24T20:10:00Z
69,680,D,2007-05-24,120,13.1,2007-05-24T20:10:00Z
69,680,D,2007-05-24,180,9.733,2007-05-24T20:10:00Z
69,680,D,2007-05-24,360,5.5,2007-05-24T20:10:00Z
69,680,D,2007-05-24,720,3.875,2007-05-24T16:00:00Z
69,680,D,2007-05-24,1440,1.946,2007-05-24T06:00:00Z
69,680,D,2007-05-25,5,3.6,2007-05-25T08:40:00Z
69,680,D,2007-05-25,10,3,2007-05-25T23:05:00Z
69,680,D,2007-05-25,15,3.2,2007-05-25T23:05:00Z
69,680,D,2007-05-25,30,2.6,2007-05-25T23:05:00Z
69,680,D,2007-05-25,60,2.3,2007-05-25T23:05:00Z
69,680,D,2007-05-25,120,1.8,2007-05-25T23:00:00Z
69,680,D,2007-05-25,180,1.267,2007-05-25T22:00:00Z
69,680,D,2007-05-25,360,0.633,2007-05-25T19:00:00Z
69,680,D,2007-05-25,720,0.317,2007-05-25T13:00:00Z
69,680,D,2007-05-25,1440,0.171,2007-05-25T06:00:00Z
69,680,D,2007-05-26,5,12,2007-05-27T01:20:00Z
69,680,D,2007-05-26,10,9,2007-05-27T01:20:00Z
69,680,D,2007-05-26,15,7.2,2007-05-27T01:20:00Z
69,680,D,2007-05-26,30,4.6,2007-05-27T01:20:00Z
69,680,D,2007-05-26,60,2.3,2007-05-27T01:00:00Z
69,680,D,2007-05-26,120,1.5,2007-05-27T00:00:00Z
69,680,D,2007-05-26,180,1,2007-05-26T23:00:00Z
69,680,D,2007-05-26,360,0.55,2007-05-26T23:00:00Z
69,680,D,2007-05-26,720,0.275,2007-05-26T17:00:00Z
69,680,D,2007-05-26,1440,0.138,2007-05-26T06:00:00Z
69,680,D,2007-05-28,720,0.825,2007-05-29T16:00:00Z
69,680,D,2007-05-28,1440,0.412,2007-05-29T04:00:00Z
69,680,D,2007-05-29,5,33.6,2007-05-30T02:55:00Z
69,680,D,2007-05-29,10,28.8,2007-05-30T02:50:00Z
69,680,D,2007-05-29,15,23.2,2007-05-30T02:50:00Z
69,680,D,2007-05-29,30,13.8,2007-05-30T02:35:00Z
69,680,D,2007-05-29,60,8.1,2007-05-30T02:10:00Z
69,680,D,2007-05-29,120,4.3,2007-05-30T01:00:00Z
69,680,D,2007-05-29,180,3.3,2007-05-30T01:00:00Z
69,680,D,2007-05-29,360,1.65,2007-05-29T22:00:00Z
69,680,D,2007-05-29,720,2.708,2007-05-30T16:00:00Z
69,680,D,2007-05-29,1440,1.746,2007-05-30T01:25:00Z
69,680,D,2007-05-30,5,61.2,2007-05-30T20:10:00Z
69,680,D,2007-05-30,10,59.4,2007-05-30T20:10:00Z
69,680,D,2007-05-30,15,52.8,2007-05-30T20:10:00Z
69,680,D,2007-05-30,30,46.8,2007-05-30T20:00:00Z
69,680,D,2007-05-30,60,29.7,2007-05-30T19:55:00Z
69,680,D,2007-05-30,120,15.6,2007-05-30T20:00:00Z
69,680,D,2007-05-30,180,10.5,2007-05-30T19:00:00Z
69,680,D,2007-05-30,360,5.3,2007-05-30T19:00:00Z
69,680,D,2007-05-30,720,2.708,2007-05-30T16:00:00Z
69,680,D,2007-05-30,1440,1.829,2007-05-30T19:00:00Z
69,680,D,2007-05-31,5,18,2007-06-01T02:20:00Z
69,680,D,2007-05-31,10,13.8,2007-06-01T02:15:00Z
69,680,D,2007-05-31,15,12,2007-06-01T02:15:00Z
69,680,D,2007-05-31,30,9.6,2007-06-01T02:15:00Z
69,680,D,2007-05-31,60,8.4,2007-06-01T02:15:00Z
69,680,D,2007-05-31,120,4.55,2007-05-31T15:05:00Z
69,680,D,2007-05-31,180,3.733,2007-05-31T15:05:00Z
69,680,D,2007-05-31,360,1.9,2007-05-31T13:00:00Z
69,680,D,2007-05-31,720,1.633,2007-05-31T15:10:00Z
69,680,D,2007-05-31,1440,0.921,2007-05-31T06:00:00Z
69,680,D,2007-06-01,5,6,2007-06-01T21:10:00Z
69,680,D,2007-06-01,10,4.8,2007-06-01T21:05:00Z
69,680,D,2007-06-01,15,3.2,2007-06-01T21:00:00Z
69,680,D,2007-06-01,30,2,2007-06-01T20:50:00Z
69,680,D,2007-06-01,60,0.8,2007-06-01T21:00:00Z
69,680,D,2007-06-01,120,0.5,2007-06-01T20:00:00Z
69,680,D,2007-06-01,180,0.333,2007-06-01T19:00:00Z
69,680,D,2007-06-01,360,0.167,2007-06-01T16:00:00Z
69,680,D,2007-06-01,720,2.642,2007-06-02T13:00:00Z
69,680,D,2007-06-01,1440,1.333,2007-06-02T06:00:00Z
69,680,D,2007-06-02,5,100.8,2007-06-03T00:05:00Z
69,680,D,2007-06-02,10,76.2,2007-06-03T00:00:00Z
69,680,D,2007-06-02,15,64,2007-06-03T00:00:00Z
69,680,D,2007-06-02,30,45.8,2007-06-02T23:45:00Z
69,680,D,2007-06-02,60,25.9,2007-06-02T23:15:00Z
69,680,D,2007-06-02,120,15,2007-06-02T22:45:00Z
69,680,D,2007-06-02,180,10.067,2007-06-02T22:00:00Z
69,680,D,2007-06-02,360,5.283,2007-06-02T19:00:00Z
69,680,D,2007-06-02,720,2.667,2007-06-02T18:00:00Z
69,680,D,2007-06-02,1440,1.704,2007-06-02T22:45:00Z
69,680,D,2007-06-03,5,30,2007-06-03T21:50:00Z
69,680,D,2007-06-03,10,21.6,2007-06-03T22:30:00Z
69,680,D,2007-06-03,15,16.4,2007-06-03T22:25:00Z
69,680,D,2007-06-03,30,10.6,2007-06-03T21:45:00Z
69,680,D,2007-06-03,60,9.9,2007-06-03T21:45:00Z
69,680,D,2007-06-03,120,6.75,2007-06-03T21:30:00Z
69,680,D,2007-06-03,180,4.667,2007-06-03T21:30:00Z
69,680,D,2007-06-03,360,2.417,2007-06-03T19:00:00Z
69,680,D,2007-06-03,720,7.025,2007-06-04T17:00:00Z
69,680,D,2007-06-03,1440,3.992,2007-06-03T21:50:00Z
69,680,D,2007-06-04,5,97.2,2007-06-04T19:30:00Z
69,680,D,2007-06-04,10,94.8,2007-06-04T19:25:00Z
69,680,D,2007-06-04,15,90.4,2007-06-04T19:25:00Z
69,680,D,2007-06-04,30,59.4,2007-06-04T19:20:00Z
69,680,D,2007-06-04,60,42.2,2007-06-04T19:00:00Z
69,680,D,2007-06-04,120,31,2007-06-04T18:50:00Z
69,680,D,2007-06-04,180,27.533,2007-06-04T18:55:00Z
69,680,D,2007-06-04,360,14.017,2007-06-04T17:00:00Z
69,680,D,2007-06-04,720,7.025,2007-06-04T17:00:00Z
69,680,D,2007-06-04,1440,3.513,2007-06-04T06:00:00Z
69,680,D,2007-06-05,5,18,2007-06-06T00:35:00Z
69,680,D,2007-06-05,10,15,2007-06-06T00:35:00Z
69,680,D,2007-06-05,15,13.2,2007-06-06T00:30:00Z
69,680,D,2007-06-05,30,8.2,2007-06-06T00:20:00Z
69,680,D,2007-06-05,60,4.8,2007-06-05T23:50:00Z
69,680,D,2007-06-05,120,2.65,2007-06-05T23:00:00Z
69,680,D,2007-06-05,180,1.767,2007-06-05T22:00:00Z
69,680,D,2007-06-05,360,0.933,2007-06-05T22:00:00Z
69,680,D,2007-06-05,720,0.467,2007-06-05T16:00:00Z
69,680,D,2007-06-05,1440,0.233,2007-06-05T06:00:00Z
69,680,D,2007-06-06,5,18,2007-06-07T01:55:00Z
69,680,D,2007-06-06,10,13.8,2007-06-07T01:50:00Z
69,680,D,2007-06-06,15,11.2,2007-06-07T01:50:00Z
69,680,D,2007-06-06,30,6,2007-06-07T01:50:00Z
